CMo16S32_99cc8d
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
451.0                         286.60866073623197            -348.43283341669866           1.8153041076975727            -350.2481375243962            2546.49892674665              0.006065927687479649          0.01003760093657256           
451.5                         290.6682111772371             -348.40176445953716           1.8410162357680644            -350.2427806953052            2546.49892674665              0.006072574361951785          0.010065303162908334          
452.0                         289.2742122776151             -348.40595356152267           1.8321870122473607            -350.23814057377              2546.49892674665              0.006077536429259876          0.010088944557333205          
452.5                         290.82306995286194            -348.3924623520743            1.8419970706485689            -350.23445942272286           2546.49892674665              0.006081940490441543          0.010104813540282238          
453.0                         287.3732742758814             -348.40931771218806           1.8201469693744015            -350.22946468156243           2546.49892674665              0.006086316406525356          0.010126947268539632          
453.5                         285.6363585960819             -348.4158077732728            1.8091458008815693            -350.22495357415437           2546.49892674665              0.006089029483331513          0.01014983992488758           
454.0                         283.89531437987716            -348.42169352931984           1.798118483321657             -350.2198120126415            2546.49892674665              0.006094158419004447          0.010174316828357751          
454.5                         285.48710887178305            -348.4065660221536            1.808200492261458             -350.21476651441503           2546.49892674665              0.006099794156004378          0.010194366055388732          
455.0                         292.8247120440889             -348.35434957003855           1.8546749468195503            -350.2090245168581            2546.49892674665              0.006105283343737827          0.01021348355007586           
455.5                         287.20969950026625            -348.3844896143227            1.8191109296353125            -350.20360054395803           2546.49892674665              0.006112051723312731          0.010222859152443869          
456.0                         287.9081361276612             -348.37526877110236           1.82353464410165              -350.198803415204             2546.49892674665              0.006121905073694189          0.010226058841849949          
456.5                         275.4759028233485             -348.4504029447514            1.7447921381103773            -350.19519508286174           2546.49892674665              0.0061297131339245105         0.010227840347952802          
457.0                         264.4270949960117             -348.5163502639466            1.6748118863531418            -350.19116215029976           2546.49892674665              0.006135421801203151          0.010232368127788154          
457.5                         260.63631386573377            -348.5356201320674            1.6508020726249062            -350.1864222046923            2546.49892674665              0.006138858551463312          0.010236233875181161          
458.0                         261.2447141725963             -348.52604419436426           1.6546555206447078            -350.180699715009             2546.49892674665              0.006142508089831875          0.010237156883359763          
458.5                         268.2514953343441             -348.4768516761384            1.6990346353301657            -350.17588631146856           2546.49892674665              0.006146238226843322          0.010241183261471361          
459.0                         270.88997748773903            -348.455156858485             1.7157460894740884            -350.17090294795906           2546.49892674665              0.006154351270166755          0.01024907500519858           
459.5                         264.36889667886845            -348.4916287854137            1.67444327347208              -350.1660720588858            2546.49892674665              0.006163785364676391          0.010253033010489295          
460.0                         273.6665189872689             -348.42735477138535           1.7333319753169725            -350.1606867467023            2546.49892674665              0.006174197772989966          0.010262429458637673          
460.5                         266.1556557581134             -348.4698217354344            1.685760136987954             -350.1555818724223            2546.49892674665              0.006184447588445785          0.010272610077520125          
461.0                         258.8930955677115             -348.51086027419615           1.6397609850008108            -350.15062125919695           2546.49892674665              0.006197091564132838          0.010285762254351913          
461.5                         252.66082465077088            -348.5459758179082            1.6002874151277138            -350.1462632330359            2546.49892674665              0.0062098802193409795         0.010285012044213301          
462.0                         261.072726778399              -348.48911916150416           1.653566197585326             -350.1426853590895            2546.49892674665              0.0062216969879369316         0.010263912925066931          
462.5                         274.9065091208069             -348.39849207796647           1.7411857476947292            -350.1396778256612            2546.49892674665              0.006233396848252004          0.010224302055273122          
