CMo16S32_824c81
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
280.5                         364.7913765206608             -347.91421360404263           2.3104929298003367            -350.22470653384295           2546.49892674665              0.009996961280615191          0.007386416163311048          
281.0                         356.64705867135024            -347.96467378644724           2.2589089560004165            -350.22358274244766           2546.49892674665              0.009990014235747293          0.007324671193712848          
281.5                         354.49207380047545            -347.97632682328833           2.245259846869952             -350.2215866701583            2546.49892674665              0.009977703790584878          0.007265144877546141          
282.0                         339.63435354216284            -348.06793038012484           2.1511549424799266            -350.21908532260477           2546.49892674665              0.009967088292765346          0.007209886788458052          
282.5                         333.0988274667564             -348.1062698408961            2.10976063394726              -350.21603047484336           2546.49892674665              0.009956167019981532          0.007163863234712071          
283.0                         337.1678728872973             -348.0757886927556            2.1355329007285273            -350.2113215934842            2546.49892674665              0.009937133962826656          0.007121336786530356          
283.5                         326.08595605408345            -348.14133562241534           2.065342945209319             -350.20667856762464           2546.49892674665              0.009922800902037647          0.007069674215505477          
284.0                         311.97967504879875            -348.2243554154877            1.9759974600189882            -350.2003528755067            2546.49892674665              0.009905979725814109          0.007007219915902811          
284.5                         327.7319376998875             -348.11529057820144           2.075768161373923             -350.19105873957534           2546.49892674665              0.009885058399633856          0.006945589843819603          
285.0                         328.6087470665934             -348.10004296404435           2.0813216420013414            -350.1813646060457            2546.49892674665              0.009869320470808551          0.006889638937447026          
285.5                         322.74751079748034            -348.12655868766234           2.0441981083015035            -350.1707567959638            2546.49892674665              0.009858302873280655          0.006834147349140813          
286.0                         313.97993740367184            -348.1670125387635            1.9886665973016737            -350.1556791360652            2546.49892674665              0.009858158743604099          0.006779176608932299          
286.5                         309.9571778400657             -348.17768497866587           1.9631874930019801            -350.1408724716678            2546.49892674665              0.009859224257916136          0.006717924779580226          
287.0                         296.46046403088013            -348.25016703503934           1.8777028466019148            -350.12786988164123           2546.49892674665              0.009858571617754473          0.006657172259733032          
287.5                         293.70565398391966            -348.2553168620322            1.8602546020815716            -350.11557146411377           2546.49892674665              0.009860248450042266          0.006603506427564154          
288.0                         301.33520157292736            -348.1954678321016            1.9085781560266004            -350.1040459881282            2546.49892674665              0.009871187868706575          0.006548693688884254          
288.5                         304.3008165204634             -348.1635399679056            1.9273615835136921            -350.0909015514193            2546.49892674665              0.009888578606833386          0.0064907761789550844         
289.0                         301.35390749575623            -348.16838704811863           1.9086966344370653            -350.0770836825557            2546.49892674665              0.009904629157132302          0.00642553972580199           
289.5                         304.2292314315686             -348.1366347745065            1.9269081823303966            -350.0635429568369            2546.49892674665              0.009912011566150139          0.0063658445652968925         
290.0                         308.34252566766907            -348.0974804690685            1.9529607095072836            -350.0504411785758            2546.49892674665              0.009925194434897042          0.006301614872259123          
