CMo16S32_d3b6d9
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
1362.0                        287.7345593208904             -347.7454148612188            1.8224352541197748            -349.5678501153386            2546.49892674665              0.008024142548906252          0.008276954673324797          
1362.5                        271.75013740448463            -347.8539950592345            1.7211941168509794            -349.5751891760855            2546.49892674665              0.008020603939293384          0.008278914600437485          
1363.0                        287.4445757655279             -347.7645245897467            1.8205985743144188            -349.58512316406114           2546.49892674665              0.00801753300089038           0.008294037387645479          
1363.5                        281.30226068837305            -347.8101906730899            1.7816947611439111            -349.5918854342338            2546.49892674665              0.00801855796445188           0.008313473626661974          
1364.0                        275.06995354930285            -347.8539767748292            1.7422209618493425            -349.59619773667856           2546.49892674665              0.008023333682214666          0.008340128335139817          
1364.5                        280.37469354875157            -347.8246797457757            1.7758197940916423            -349.60049953986737           2546.49892674665              0.008028342237455055          0.008370661846876076          
1365.0                        272.981708381153              -347.876731450801             1.7289945644966445            -349.60572601529765           2546.49892674665              0.00803482990602804           0.00839158662300543           
1365.5                        266.21267959012425            -347.92491084360273           1.6861213109881394            -349.6110321545909            2546.49892674665              0.008036776950425989          0.008427389459199677          
1366.0                        256.4094575040105             -347.99247204720274           1.624030272720557             -349.6165023199233            2546.49892674665              0.008038659529268818          0.008456355532181563          
1366.5                        269.1617637713422             -347.9203563618684            1.7048000369357748            -349.62515639880417           2546.49892674665              0.008039578031521489          0.008465696860328975          
1367.0                        278.24389646320054            -347.8734196289733            1.7623238840513293            -349.63574351302464           2546.49892674665              0.008040319185502146          0.008467406700132633          
1367.5                        252.77701922310493            -348.0467541226653            1.6010233610824114            -349.6477774837477            2546.49892674665              0.008040388366273877          0.008468565224271602          
1368.0                        254.794952110788              -348.04804565870216           1.6138044188866636            -349.66185007758884           2546.49892674665              0.008035661644270544          0.008477208944926132          
1368.5                        256.58339352650995            -348.04989201778955           1.6251319378806703            -349.6750239556702            2546.49892674665              0.008033180999161867          0.008498432434705711          
1369.0                        254.25365334930467            -348.07931028959626           1.6103759744611248            -349.6896862640574            2546.49892674665              0.00802375579524329           0.008532574331711524          
1369.5                        283.16168471807663            -347.9111826623801            1.7934718654030837            -349.7046545277832            2546.49892674665              0.00801019107617958           0.008574245808064445          
1370.0                        288.0312257851754             -347.8952842318286            1.8243142617179726            -349.7195984935466            2546.49892674665              0.007993682047152471          0.008627702256145392          
1370.5                        272.7116188752865             -348.0047562947472            1.7272838883845338            -349.73204018313174           2546.49892674665              0.007976093560545539          0.008686819397445597          
1371.0                        270.08489501831               -348.03424959043093           1.7106469082070754            -349.744896498638             2546.49892674665              0.007955127284570894          0.008746586025314413          
1371.5                        269.5680695204647             -348.05272727428047           1.7073734710164776            -349.76010074529694           2546.49892674665              0.007926072595646693          0.008824778629094006          
1372.0                        267.6069586384863             -348.0801132945176            1.694952308897507             -349.7750656034151            2546.49892674665              0.007894908622255935          0.008889771442043231          
1372.5                        280.9932265808948             -348.0143921170861            1.77973742013655              -349.79412953722266           2546.49892674665              0.00786076607408303           0.00894914326518449           
1373.0                        288.07135329392855            -347.99008179999936           1.8245684188368962            -349.8146502188363            2546.49892674665              0.007821180834180937          0.009014752348511224          
1373.5                        288.4134504452032             -348.0093634095184            1.8267351724944627            -349.8360985820129            2546.49892674665              0.00777001499003583           0.009092706840378535          
1374.0                        292.6756243344042             -347.99663101061657           1.8537306643575242            -349.85036167497407           2546.49892674665              0.007720580462977242          0.009180101870579877          
1374.5                        279.0171299270307             -348.09395847143537           1.7672213420677563            -349.8611798135031            2546.49892674665              0.0076675613298756865         0.009282324347602894          
1375.0                        290.5333323529621             -348.03062707459935           1.8401619486606235            -349.87078902326              2546.49892674665              0.007613546839146504          0.009374638967834475          
1375.5                        307.4966309138942             -347.93231879429345           1.9476030339322925            -349.87992182822575           2546.49892674665              0.007557934289463581          0.009460675190129943          
1376.0                        292.15768091935206            -348.0389607333742            1.8504501465724588            -349.8894108799467            2546.49892674665              0.007503722393521166          0.009524596476405401          
1376.5                        302.2850586539316             -347.9818981762271            1.9145943017231168            -349.89649247795023           2546.49892674665              0.007453872186042324          0.009586073698360575          
