CMo16S32_259d12
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
687.0                         273.296551241401              -349.11543955619453           1.7309886966209822            -350.8464282528155            2546.49892674665              0.022531013775729462          0.0062743032881640475         
687.5                         265.3044784508097             -349.14955366121245           1.6803690031040084            -350.8299226643165            2546.49892674665              0.022610499380502705          0.006256969337359423          
688.0                         257.85948829378276            -349.1794073130701            1.6332143875417908            -350.8126217006119            2546.49892674665              0.022695738864212972          0.006242740423431113          
688.5                         249.9756899944094             -349.2122701689605            1.5832804762623875            -350.7955506452229            2546.49892674665              0.022771486706180493          0.006228897767832641          
689.0                         251.42050973989834            -349.18413018239914           1.5924315856954776            -350.7765617680946            2546.49892674665              0.0228570181497348            0.006220200745673762          
689.5                         262.2672813229514             -349.0985164119966            1.6611321928557565            -350.7596486048524            2546.49892674665              0.022947071667413714          0.006202491723856135          
690.0                         252.3070527716837             -349.1498979654074            1.5980467168053212            -350.7479446822127            2546.49892674665              0.02304267939217804           0.00618426512448438           
690.5                         252.82030737345002            -349.13735093799227           1.6012975368764513            -350.73864847486874           2546.49892674665              0.02313099996691861           0.006165457081290828          
691.0                         256.28426750832466            -349.10892801377616           1.6232373521129684            -350.73216536588916           2546.49892674665              0.023215377148981788          0.006156135981694861          
691.5                         260.04498850445464            -349.0806597445616            1.6470567728333427            -350.727716517395             2546.49892674665              0.02329227785664101           0.006139068893847135          
692.0                         268.60497133888964            -349.02246085368887           1.7012734596607906            -350.72373431334967           2546.49892674665              0.023366390472663253          0.0061171445294083936         
692.5                         267.0760972467684             -349.02637740597584           1.6915899720353618            -350.7179673780112            2546.49892674665              0.023437034755559725          0.006096215298696484          
693.0                         268.98909437982996            -349.00746734545254           1.703706394284221             -350.71117373973675           2546.49892674665              0.02351342419885758           0.006076970594909134          
693.5                         276.66781055805905            -348.9495643862765            1.7523413691812686            -350.7019057554578            2546.49892674665              0.023583337526546788          0.006075956493988756          
694.0                         261.5583758248139             -349.03538330053937           1.656642171307096             -350.6920254718465            2546.49892674665              0.02365019454686478           0.0060814202613539295         
694.5                         260.5869767081808             -349.0320978442281            1.6504895840052745            -350.6825874282334            2546.49892674665              0.02372113612128991           0.006084404505676113          
695.0                         262.88207322314474            -349.0114352066628            1.6650261235518258            -350.67646133021464           2546.49892674665              0.023811904469856746          0.006089726183178156          
695.5                         257.89602707757524            -349.03829807556485           1.633445814617785             -350.67174389018265           2546.49892674665              0.023906596056466535          0.006084446899807601          
696.0                         274.3576063482971             -348.93203968989667           1.7377091414571366            -350.6697488313538            2546.49892674665              0.02399060452461622           0.006078735093380089          
696.5                         293.36291270865064            -348.80983320603997           1.8580837687115153            -350.6679169747515            2546.49892674665              0.02407009811256868           0.006062413089967591          
697.0                         282.487434316511              -348.87721370835874           1.7892013401494686            -350.6664150485082            2546.49892674665              0.02414904047749082           0.006039078893337282          
697.5                         277.0004549173027             -348.91054465279007           1.7544482513326534            -350.6649929041227            2546.49892674665              0.024222282149538445          0.006013844271650377          
698.0                         267.8129979745755             -348.9679783186538            1.69625730802834              -350.66423562668217           2546.49892674665              0.02427492180955136           0.00598185436487569           
698.5                         266.3265215728091             -348.9782040853069            1.686842356256853             -350.6650464415638            2546.49892674665              0.024321174780511264          0.005947370425536529          
699.0                         257.4001138579196             -349.03433811903784           1.6303048303139964            -350.66464294935184           2546.49892674665              0.024370805024904622          0.0059017630931326925         
699.5                         274.5336339747954             -348.92742184135346           1.7388240542885556            -350.666245895642             2546.49892674665              0.024421657811925124          0.00585930386801375           
700.0                         267.5645351620401             -348.97362012724125           1.6946836097212232            -350.66830373696246           2546.49892674665              0.024469297532202276          0.005839605909392723          
700.5                         278.3673510969436             -348.9092388803561            1.763105813331388             -350.6723446936875            2546.49892674665              0.024515162106517736          0.005818427730209128          
701.0                         283.48445542236027            -348.88106765656255           1.7955162104128453            -350.6765838669754            2546.49892674665              0.024569204659775867          0.005786813876852957          
701.5                         278.13082197773025            -348.9199725365647            1.7616076999087333            -350.68158023647345           2546.49892674665              0.024625356023925706          0.005751990339116016          
702.0                         273.89488412561366            -348.95403974990086           1.734778380225419             -350.68881813012626           2546.49892674665              0.024673868977405023          0.005723700428907719          
702.5                         289.8340602234632             -348.86288884560304           1.8357329423430302            -350.6986217879461            2546.49892674665              0.02472299941923883           0.0056941251253036585         
