CMo16S32_ae38cc
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
1101.5                        327.27173596973535            -349.257722095901             2.0728533642810203            -351.330575460182             2546.49892674665              0.029758033008774252          0.0016086770514111854         
1102.0                        323.6772282107835             -349.2681086090059            2.0500866946234653            -351.31819530362935           2546.49892674665              0.02984428788836622           0.0016308003969590088         
1102.5                        327.4761368970357             -349.2301780607076            2.0741479861601793            -351.3043260468678            2546.49892674665              0.029937322906724306          0.0016588180735592286         
1103.0                        297.23201750797335            -349.40750886103683           1.882589664022846             -351.2900985250597            2546.49892674665              0.0300276161002093            0.0016840189945777505         
1103.5                        290.9328047768172             -349.43273687216725           1.8426921022507954            -351.27542897441805           2546.49892674665              0.030113393315632345          0.001720620446128132          
1104.0                        274.1961323844018             -349.5258717740576            1.7366864077086435            -351.2625581817662            2546.49892674665              0.030192927740837285          0.0017684558017807158         
1104.5                        295.2636379401808             -349.3798372105158            1.8701224639537937            -351.2499596744696            2546.49892674665              0.030272807135007844          0.0018262519889884928         
1105.0                        290.52294341047997            -349.39874370813965           1.840096147822945             -351.23883985596257           2546.49892674665              0.030359224344002473          0.001877686129334519          
1105.5                        289.4825769968454             -349.3942135291258            1.833506739745289             -351.2277202688711            2546.49892674665              0.030446782875776904          0.0019258836534409697         
1106.0                        293.58003060590215            -349.3567985350193            1.8594589365439278            -351.21625747156327           2546.49892674665              0.030535084263153895          0.001988995862494996          
1106.5                        288.1535611114019             -349.38090704111306           1.8250891015977064            -351.2059961427108            2546.49892674665              0.030599030601728562          0.0020533889139119            
1107.0                        284.8684952210146             -349.391102865796             1.8042823555993173            -351.19538522139527           2546.49892674665              0.03065689520199293           0.0021260613603428426         
1107.5                        286.17083428399263            -349.37467593312925           1.8125310297481236            -351.1872069628774            2546.49892674665              0.030717103672824805          0.0021976907650487075         
1108.0                        271.3747929459505             -349.45901772030294           1.7188167834667465            -351.1778345037697            2546.49892674665              0.030782608603216296          0.0022536438755988643         
1108.5                        276.75047575069385            -349.4176156613989            1.7528649488364267            -351.1704806102353            2546.49892674665              0.030838805906833515          0.0023086337283626667         
1109.0                        280.4204181225599             -349.3876924060705            1.776109401553063             -351.1638018076236            2546.49892674665              0.030876564120744215          0.002365552452287895          
1109.5                        276.6450804051815             -349.40484426270785           1.752197402352837             -351.1570416650607            2546.49892674665              0.03090828136907997           0.0024334115018170284         
1110.0                        281.47957979912826            -349.36883438235543           1.782817853897983             -351.1516522362534            2546.49892674665              0.030935482606378344          0.002509553940493917          
1110.5                        285.2244609161322             -349.3416400821944            1.8065369489772232            -351.1481770311716            2546.49892674665              0.03094810438824942           0.002565706682739218          
1111.0                        280.48430070765346            -349.36706304691813           1.7765140170968947            -351.143577064015             2546.49892674665              0.030963431598829538          0.0026201504586933614         
1111.5                        297.5765707195928             -349.25471142576566           1.8847719737226523            -351.1394833994883            2546.49892674665              0.030981177659326464          0.002676125675653403          
1112.0                        297.2663746555066             -349.25281028272127           1.882807273186804             -351.1356175559081            2546.49892674665              0.030982412276551113          0.002741919226366926          
1112.5                        276.32064260761143            -349.3811727303442            1.7501424984113148            -351.1313152287555            2546.49892674665              0.030980754248257802          0.002804103363118064          
1113.0                        288.9733112218101             -349.29881863778286           1.8302811838567943            -351.12909982163967           2546.49892674665              0.03097744654534512           0.0028711060251730403         
1113.5                        286.86128223459343            -349.3126168575675            1.8169041460302953            -351.1295210035978            2546.49892674665              0.03096889352092768           0.0029371503898517975         
1114.0                        294.1547657874275             -349.2670411600229            1.8630991584869117            -351.13014031850986           2546.49892674665              0.030974082477898596          0.002986281035811344          
1114.5                        315.7464159560619             -349.1313961171474            1.9998550092780465            -351.13125112642547           2546.49892674665              0.030981357442814987          0.0030231277688406114         
1115.0                        317.5300304915118             -349.1210652699737            2.011151956078028             -351.13221722605175           2546.49892674665              0.030992821751996295          0.0030513288693286393         
1115.5                        307.8291695889537             -349.181739015597             1.9497092467077655            -351.13144826230473           2546.49892674665              0.031019405107326096          0.003087177821481201          
