CMo16S32_a86fe6
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
1130.5                        272.8792622828285             -348.4520642984551            1.728345697771444             -350.18040999622656           2546.49892674665              0.00604727162398085           0.008199816345665556          
1131.0                        280.4415643365957             -348.4053299718168            1.776243336128183             -350.181573307945             2546.49892674665              0.006063852727613138          0.008237872914733406          
1131.5                        269.5532675593725             -348.4757324811088            1.7072797192760254            -350.18301220038484           2546.49892674665              0.006086323866330274          0.008252781750856359          
1132.0                        266.0808524113726             -348.5018638614872            1.6852863522032953            -350.18715021369053           2546.49892674665              0.006107253737765396          0.008257011121271318          
1132.5                        258.66451421865054            -348.5549956998019            1.6383132106703786            -350.1933089104723            2546.49892674665              0.006128266943301786          0.008259024309261372          
1133.0                        248.0952623610334             -348.6278672832438            1.5713703406847437            -350.1992376239285            2546.49892674665              0.006147718840355281          0.008260286459210753          
1133.5                        239.06250026484977            -348.69143553863023           1.5141591939771166            -350.2055947326073            2546.49892674665              0.006165534211776084          0.008272540811383094          
1134.0                        248.96943708366032            -348.63425260140644           1.5769071341673748            -350.2111597355738            2546.49892674665              0.006181498416295295          0.008282499944993289          
1134.5                        238.29431975140886            -348.7069200054901            1.5092937400235604            -350.21621374551364           2546.49892674665              0.006194766214185263          0.008287384200748685          
1135.0                        237.68679075916916            -348.7152576026644            1.5054458106821194            -350.22070341334654           2546.49892674665              0.006207240741775811          0.008278847053834115          
1135.5                        232.54994602658292            -348.7520269056214            1.4729103830376273            -350.224937288659             2546.49892674665              0.006219241813661858          0.008257783168965712          
1136.0                        246.09767045281006            -348.66849587856194           1.5587181173109408            -350.2272139958729            2546.49892674665              0.006230113213409904          0.00823305776974865           
1136.5                        252.68769024390426            -348.62879647575113           1.6004575747504044            -350.22925405050154           2546.49892674665              0.0062402331105123506         0.008201036865794003          
1137.0                        256.4124142310208             -348.60529914427684           1.6240489998541805            -350.229348144131             2546.49892674665              0.006248221034963466          0.00818048682889288           
1137.5                        258.17958101997476            -348.5937569907941            1.6352417709404914            -350.22899876173454           2546.49892674665              0.0062552098128184404         0.008159805187208621          
1138.0                        255.0548986791695             -348.61411621893825           1.6154508522922442            -350.2295670712305            2546.49892674665              0.0062626274745813965         0.008142885583627137          
1138.5                        242.68292291026245            -348.6935983544109            1.5370900017305758            -350.23068835614146           2546.49892674665              0.006270348728879582          0.008137491826177073          
1139.0                        249.46606928383545            -348.65055878815815           1.5800526723052557            -350.2306114604634            2546.49892674665              0.0062783177588159956         0.00814653833427599           
1139.5                        263.3365655765374             -348.56023647524574           1.6679047589493448            -350.2281412341951            2546.49892674665              0.006286457630758241          0.008152949391565195          
1140.0                        259.3210629008769             -348.58220974391804           1.6424716178751275            -350.22468136179316           2546.49892674665              0.0062982307750004424         0.008160469505191307          
1140.5                        246.61873093131715            -348.6591322304049            1.5620183777586294            -350.22115060816355           2546.49892674665              0.006305917116326207          0.008176202197173828          
1141.0                        273.8718108095252             -348.4828676992529            1.7346322398911878            -350.2174999391441            2546.49892674665              0.006314401833062051          0.008182185533646056          
